 ,Label,Area,Mean,X,Y
448,TurfBlog_demo.image_01.jpg,0,28,2079,261.5
449,TurfBlog_demo.image_01.jpg,0,28,2087.5,269
450,TurfBlog_demo.image_01.jpg,0,32,2092,275.5
451,TurfBlog_demo.image_01.jpg,0,25,2231,164
452,TurfBlog_demo.image_01.jpg,0,26,2232,170.5
453,TurfBlog_demo.image_01.jpg,0,22,2232,179
454,TurfBlog_demo.image_01.jpg,0,17,2234.5,187.5
455,TurfBlog_demo.image_01.jpg,0,35,2237.5,196
456,TurfBlog_demo.image_01.jpg,0,23,2236.5,202.5
457,TurfBlog_demo.image_01.jpg,0,14,1763.5,9
458,TurfBlog_demo.image_01.jpg,0,28,1769,11
459,TurfBlog_demo.image_01.jpg,0,48,1787.5,17.5
460,TurfBlog_demo.image_01.jpg,0,17,1799,23
461,TurfBlog_demo.image_01.jpg,0,27,1809,27.5
462,TurfBlog_demo.image_01.jpg,0,40,1819,32
463,TurfBlog_demo.image_01.jpg,0,34,1826.5,36.5
464,TurfBlog_demo.image_01.jpg,0,67,997,100
465,TurfBlog_demo.image_01.jpg,0,65,996.5,106.5
466,TurfBlog_demo.image_01.jpg,0,53,993.5,116
467,TurfBlog_demo.image_01.jpg,0,65,991,128
468,TurfBlog_demo.image_01.jpg,0,55,984.5,148.5
469,TurfBlog_demo.image_01.jpg,0,51,978,160
470,TurfBlog_demo.image_01.jpg,0,49,972.5,168
471,TurfBlog_demo.image_01.jpg,0,36,968,175.5
472,TurfBlog_demo.image_01.jpg,0,30,962.5,183
473,TurfBlog_demo.image_01.jpg,0,40,944.5,199.5
474,TurfBlog_demo.image_01.jpg,0,64,953.5,204.5
475,TurfBlog_demo.image_01.jpg,0,56,963.5,215
476,TurfBlog_demo.image_01.jpg,0,38,977.5,232
477,TurfBlog_demo.image_01.jpg,0,41,988.5,243
478,TurfBlog_demo.image_01.jpg,0,40,996,252.5
479,TurfBlog_demo.image_01.jpg,0,37,1000.5,257.5
480,TurfBlog_demo.image_01.jpg,0,29,211.5,1521
481,TurfBlog_demo.image_01.jpg,0,29,214,1514.5
482,TurfBlog_demo.image_01.jpg,0,30,218,1507.5
483,TurfBlog_demo.image_01.jpg,0,22,225,1502
484,TurfBlog_demo.image_01.jpg,0,19,231.5,1494.5
485,TurfBlog_demo.image_01.jpg,0,18,236,1489
486,TurfBlog_demo.image_01.jpg,0,15,241,1483.5
487,TurfBlog_demo.image_01.jpg,0,36,415.5,1412.5
488,TurfBlog_demo.image_01.jpg,0,53,423,1415
489,TurfBlog_demo.image_01.jpg,0,40,1896.5,1727
490,TurfBlog_demo.image_01.jpg,0,50,1889.5,1730.5
491,TurfBlog_demo.image_01.jpg,0,56,1879,1735.5
492,TurfBlog_demo.image_01.jpg,0,36,1869.5,1741.5
493,TurfBlog_demo.image_01.jpg,0,52,1861,1749
494,TurfBlog_demo.image_01.jpg,0,56,1854,1756
495,TurfBlog_demo.image_01.jpg,0,30,2192,1837.5
496,TurfBlog_demo.image_01.jpg,0,39,2187.5,1853.5
497,TurfBlog_demo.image_01.jpg,0,78,2185,1869.5
498,TurfBlog_demo.image_01.jpg,0,24,2254.5,1753
499,TurfBlog_demo.image_01.jpg,0,29,2240.5,1763.5
500,TurfBlog_demo.image_01.jpg,0,45,2358.5,1745.5
501,TurfBlog_demo.image_01.jpg,0,24,1686,1639
502,TurfBlog_demo.image_01.jpg,0,11,1683,1629.5
503,TurfBlog_demo.image_01.jpg,0,21,1679.5,1621
504,TurfBlog_demo.image_01.jpg,0,52,1674,1611
505,TurfBlog_demo.image_01.jpg,0,66,1671,1602
506,TurfBlog_demo.image_01.jpg,0,58,1672.5,1596.5
507,TurfBlog_demo.image_01.jpg,0,62,1676,1600
508,TurfBlog_demo.image_01.jpg,0,56,1692.5,1583
509,TurfBlog_demo.image_01.jpg,0,66,1688.5,1580.5
510,TurfBlog_demo.image_01.jpg,0,68,1687,1585
511,TurfBlog_demo.image_01.jpg,0,33,1688,1593
512,TurfBlog_demo.image_01.jpg,0,46,2529.5,1113.5
513,TurfBlog_demo.image_01.jpg,0,47,2524.5,1113
514,TurfBlog_demo.image_01.jpg,0,40,2513.5,1112.5
515,TurfBlog_demo.image_01.jpg,0,33,2496.5,1116.5
516,TurfBlog_demo.image_01.jpg,0,23,2488,1116
517,TurfBlog_demo.image_01.jpg,0,38,2484.5,1115.5
518,TurfBlog_demo.image_01.jpg,0,34,2506,1133
519,TurfBlog_demo.image_01.jpg,0,35,2496.5,1139
520,TurfBlog_demo.image_01.jpg,0,19,2489.5,1139.5
521,TurfBlog_demo.image_01.jpg,0,54,2745.5,1270
522,TurfBlog_demo.image_01.jpg,0,54,2748,1276
523,TurfBlog_demo.image_01.jpg,0,54,2754,1289.5
524,TurfBlog_demo.image_01.jpg,0,73,2760.5,1299.5
525,TurfBlog_demo.image_01.jpg,0,69,2764,1309
526,TurfBlog_demo.image_01.jpg,0,13,3165.5,869
527,TurfBlog_demo.image_01.jpg,0,18,3171,868.5
528,TurfBlog_demo.image_01.jpg,0,16,3183,872
529,TurfBlog_demo.image_01.jpg,0,12,3192,875.5
530,TurfBlog_demo.image_01.jpg,0,41,3286.5,825.5
531,TurfBlog_demo.image_01.jpg,0,29,3298.5,826.5
532,TurfBlog_demo.image_01.jpg,0,32,3313.5,826
533,TurfBlog_demo.image_01.jpg,0,34,2918.5,816
534,TurfBlog_demo.image_01.jpg,0,40,2923.5,812.5
535,TurfBlog_demo.image_01.jpg,0,50,2940.5,805
536,TurfBlog_demo.image_01.jpg,0,40,2953.5,800.5
537,TurfBlog_demo.image_01.jpg,0,50,2966,793.5
538,TurfBlog_demo.image_01.jpg,0,48,2953,796.5
539,TurfBlog_demo.image_01.jpg,0,16,2731,889
540,TurfBlog_demo.image_01.jpg,0,15,2735,888.5
541,TurfBlog_demo.image_01.jpg,0,24,2753.5,886
542,TurfBlog_demo.image_01.jpg,0,44,2761,886.5
543,TurfBlog_demo.image_01.jpg,0,39,2770.5,886.5
544,TurfBlog_demo.image_01.jpg,0,82,2228.5,722.5
545,TurfBlog_demo.image_01.jpg,0,86,2232,728.5
546,TurfBlog_demo.image_01.jpg,0,87,2239,745.5
547,TurfBlog_demo.image_01.jpg,0,75,2248,760
548,TurfBlog_demo.image_01.jpg,0,69,2262,768
549,TurfBlog_demo.image_01.jpg,0,37,2291.5,776
550,TurfBlog_demo.image_01.jpg,0,41,2301.5,781
551,TurfBlog_demo.image_01.jpg,0,42,2314,782.5
552,TurfBlog_demo.image_01.jpg,0,19,2325,784
553,TurfBlog_demo.image_01.jpg,0,54,2339,791
554,TurfBlog_demo.image_01.jpg,0,39,2348,797.5
555,TurfBlog_demo.image_01.jpg,0,28,2354.5,794.5
556,TurfBlog_demo.image_01.jpg,0,9,2350,786
557,TurfBlog_demo.image_01.jpg,0,21,2346.5,786.5
558,TurfBlog_demo.image_01.jpg,0,59,2278.5,928.5
559,TurfBlog_demo.image_01.jpg,0,60,2281,931.5
560,TurfBlog_demo.image_01.jpg,0,53,2294,941.5
561,TurfBlog_demo.image_01.jpg,0,45,2297,942.5
562,TurfBlog_demo.image_01.jpg,0,46,2437.5,958
563,TurfBlog_demo.image_01.jpg,0,44,2444.5,962.5
564,TurfBlog_demo.image_01.jpg,0,52,2468,974
565,TurfBlog_demo.image_01.jpg,0,58,2487,982
566,TurfBlog_demo.image_01.jpg,0,45,2580,1026.5
567,TurfBlog_demo.image_01.jpg,0,18,2584.5,1023.5
568,TurfBlog_demo.image_01.jpg,0,29,2581.5,1015
569,TurfBlog_demo.image_01.jpg,0,9,2567,1025.5
570,TurfBlog_demo.image_01.jpg,0,10,2552,1031.5
571,TurfBlog_demo.image_01.jpg,0,27,2535,1035
572,TurfBlog_demo.image_01.jpg,0,31,2512.5,1032.5
573,TurfBlog_demo.image_01.jpg,0,31,2506,1034.5
574,TurfBlog_demo.image_01.jpg,0,38,2411,1031.5
575,TurfBlog_demo.image_01.jpg,0,44,2409.5,1020
576,TurfBlog_demo.image_01.jpg,0,62,2407,1010.5
577,TurfBlog_demo.image_01.jpg,0,53,2397.5,1001.5
578,TurfBlog_demo.image_01.jpg,0,56,2394,996.5
579,TurfBlog_demo.image_01.jpg,0,50,2388,988.5
580,TurfBlog_demo.image_01.jpg,0,62,1650.5,1110.5
581,TurfBlog_demo.image_01.jpg,0,60,1662.5,1120
582,TurfBlog_demo.image_01.jpg,0,47,1684.5,1131.5
583,TurfBlog_demo.image_01.jpg,0,55,1726.5,1142
584,TurfBlog_demo.image_01.jpg,0,62,1718,1135.5
585,TurfBlog_demo.image_01.jpg,0,60,1715.5,1124.5
586,TurfBlog_demo.image_01.jpg,0,91,2005.5,1019
587,TurfBlog_demo.image_01.jpg,0,79,2001.5,1014.5
588,TurfBlog_demo.image_01.jpg,0,57,1975.5,990.5
589,TurfBlog_demo.image_01.jpg,0,62,1968.5,984
590,TurfBlog_demo.image_01.jpg,0,61,1962.5,978
591,TurfBlog_demo.image_01.jpg,0,52,1956,971.5
592,TurfBlog_demo.image_01.jpg,0,50,1947.5,965
593,TurfBlog_demo.image_01.jpg,0,34,1940,958.5
594,TurfBlog_demo.image_01.jpg,0,59,1935.5,954
595,TurfBlog_demo.image_01.jpg,0,42,1930.5,949
596,TurfBlog_demo.image_01.jpg,0,38,1924,941.5
597,TurfBlog_demo.image_01.jpg,0,35,1918.5,936
598,TurfBlog_demo.image_01.jpg,0,62,1904.5,915
599,TurfBlog_demo.image_01.jpg,0,51,1893,910.5
600,Blue,0,47,1886,911.5
601,TurfBlog_demo.image_01.jpg,0,64,484,624
602,TurfBlog_demo.image_01.jpg,0,69,482.5,633
603,TurfBlog_demo.image_01.jpg,0,67,482.5,637
604,TurfBlog_demo.image_01.jpg,0,63,481,642.5
605,TurfBlog_demo.image_01.jpg,0,56,480,650
606,TurfBlog_demo.image_01.jpg,0,60,476.5,656
607,TurfBlog_demo.image_01.jpg,0,55,472,687
608,TurfBlog_demo.image_01.jpg,0,52,468.5,693.5
609,TurfBlog_demo.image_01.jpg,0,56,466,702
610,TurfBlog_demo.image_01.jpg,0,79,493.5,756
611,TurfBlog_demo.image_01.jpg,0,82,491,762
612,TurfBlog_demo.image_01.jpg,0,74,487,768.5
613,TurfBlog_demo.image_01.jpg,0,67,484,773
614,TurfBlog_demo.image_01.jpg,0,54,481.5,777
615,TurfBlog_demo.image_01.jpg,0,53,1375.5,493
616,TurfBlog_demo.image_01.jpg,0,68,1369.5,496
617,TurfBlog_demo.image_01.jpg,0,99,1360,499
618,TurfBlog_demo.image_01.jpg,0,48,1349.5,504.5
619,TurfBlog_demo.image_01.jpg,0,66,1341,507.5
620,TurfBlog_demo.image_01.jpg,0,93,1335,509.5
621,TurfBlog_demo.image_01.jpg,0,83,1323.5,516.5
622,TurfBlog_demo.image_01.jpg,0,80,1316.5,522.5
623,TurfBlog_demo.image_01.jpg,0,84,1307,530.5
624,TurfBlog_demo.image_01.jpg,0,98,1300.5,540
625,TurfBlog_demo.image_01.jpg,0,44,1351.5,602.5
626,TurfBlog_demo.image_01.jpg,0,41,1351,606
627,TurfBlog_demo.image_01.jpg,0,42,1350.5,619.5
628,TurfBlog_demo.image_01.jpg,0,40,1350.5,630.5
629,TurfBlog_demo.image_01.jpg,0,55,1350,642
630,TurfBlog_demo.image_01.jpg,0,62,1342,681.5
631,TurfBlog_demo.image_01.jpg,0,53,1340.5,692.5
632,TurfBlog_demo.image_01.jpg,0,55,1339.5,704.5
633,TurfBlog_demo.image_01.jpg,0,58,1339,717.5
634,TurfBlog_demo.image_01.jpg,0,70,1339.5,729.5
635,TurfBlog_demo.image_01.jpg,0,67,1338.5,734.5
636,TurfBlog_demo.image_01.jpg,0,77,1337,741
637,TurfBlog_demo.image_01.jpg,0,81,1641.5,331.5
638,TurfBlog_demo.image_01.jpg,0,77,1638,331.5
639,TurfBlog_demo.image_01.jpg,0,75,1625.5,331
640,TurfBlog_demo.image_01.jpg,0,70,1614.5,332.5
641,TurfBlog_demo.image_01.jpg,0,98,1606.5,334
642,TurfBlog_demo.image_01.jpg,0,61,2031,206.5
643,TurfBlog_demo.image_01.jpg,0,48,2038.5,214
644,TurfBlog_demo.image_01.jpg,0,62,2046.5,224.5
645,TurfBlog_demo.image_01.jpg,0,59,2058.5,237.5
646,TurfBlog_demo.image_01.jpg,0,52,2065.5,244
647,TurfBlog_demo.image_01.jpg,0,43,2070,250.5
648,TurfBlog_demo.image_01.jpg,0,43,2079,261.5
649,TurfBlog_demo.image_01.jpg,0,46,2087.5,269
650,TurfBlog_demo.image_01.jpg,0,50,2092,275.5
651,TurfBlog_demo.image_01.jpg,0,42,2231,164
652,TurfBlog_demo.image_01.jpg,0,47,2232,170.5
653,TurfBlog_demo.image_01.jpg,0,44,2232,179
654,TurfBlog_demo.image_01.jpg,0,35,2234.5,187.5
655,TurfBlog_demo.image_01.jpg,0,54,2237.5,196
656,TurfBlog_demo.image_01.jpg,0,40,2236.5,202.5
657,TurfBlog_demo.image_01.jpg,0,30,1763.5,9
658,TurfBlog_demo.image_01.jpg,0,38,1769,11
659,TurfBlog_demo.image_01.jpg,0,62,1787.5,17.5
660,TurfBlog_demo.image_01.jpg,0,35,1799,23
661,TurfBlog_demo.image_01.jpg,0,40,1809,27.5
662,TurfBlog_demo.image_01.jpg,0,54,1819,32
663,TurfBlog_demo.image_01.jpg,0,48,1826.5,36.5
664,TurfBlog_demo.image_01.jpg,0,84,997,100
665,TurfBlog_demo.image_01.jpg,0,82,996.5,106.5
666,TurfBlog_demo.image_01.jpg,0,72,993.5,116
667,TurfBlog_demo.image_01.jpg,0,77,991,128
668,TurfBlog_demo.image_01.jpg,0,73,984.5,148.5
669,TurfBlog_demo.image_01.jpg,0,66,978,160
670,TurfBlog_demo.image_01.jpg,0,62,972.5,168
671,TurfBlog_demo.image_01.jpg,0,51,968,175.5
672,TurfBlog_demo.image_01.jpg,0,45,962.5,183
673,TurfBlog_demo.image_01.jpg,0,63,944.5,199.5
674,TurfBlog_demo.image_01.jpg,0,85,953.5,204.5
675,TurfBlog_demo.image_01.jpg,0,76,963.5,215
676,TurfBlog_demo.image_01.jpg,0,57,977.5,232
677,TurfBlog_demo.image_01.jpg,0,58,988.5,243
678,TurfBlog_demo.image_01.jpg,0,55,996,252.5
679,TurfBlog_demo.image_01.jpg,0,50,1000.5,257.5
680,TurfBlog_demo.image_01.jpg,0,39,211.5,1521
681,TurfBlog_demo.image_01.jpg,0,38,214,1514.5
682,TurfBlog_demo.image_01.jpg,0,44,218,1507.5
683,TurfBlog_demo.image_01.jpg,0,33,225,1502
684,TurfBlog_demo.image_01.jpg,0,35,231.5,1494.5
685,TurfBlog_demo.image_01.jpg,0,28,236,1489
686,TurfBlog_demo.image_01.jpg,0,24,241,1483.5
687,TurfBlog_demo.image_01.jpg,0,47,415.5,1412.5
688,TurfBlog_demo.image_01.jpg,0,65,423,1415
689,TurfBlog_demo.image_01.jpg,0,52,1896.5,1727
690,TurfBlog_demo.image_01.jpg,0,63,1889.5,1730.5
691,TurfBlog_demo.image_01.jpg,0,72,1879,1735.5
692,TurfBlog_demo.image_01.jpg,0,53,1869.5,1741.5
693,TurfBlog_demo.image_01.jpg,0,72,1861,1749
694,TurfBlog_demo.image_01.jpg,0,77,1854,1756
695,TurfBlog_demo.image_01.jpg,0,52,2192,1837.5
696,TurfBlog_demo.image_01.jpg,0,61,2187.5,1853.5
697,TurfBlog_demo.image_01.jpg,0,112,2185,1869.5
698,TurfBlog_demo.image_01.jpg,0,56,2254.5,1753
699,TurfBlog_demo.image_01.jpg,0,62,2240.5,1763.5
700,TurfBlog_demo.image_01.jpg,0,61,2358.5,1745.5
701,TurfBlog_demo.image_01.jpg,0,37,1686,1639
702,TurfBlog_demo.image_01.jpg,0,25,1683,1629.5
703,TurfBlog_demo.image_01.jpg,0,34,1679.5,1621
704,TurfBlog_demo.image_01.jpg,0,66,1674,1611
705,TurfBlog_demo.image_01.jpg,0,84,1671,1602
706,TurfBlog_demo.image_01.jpg,0,73,1672.5,1596.5
707,TurfBlog_demo.image_01.jpg,0,72,1676,1600
708,TurfBlog_demo.image_01.jpg,0,72,1692.5,1583
709,TurfBlog_demo.image_01.jpg,0,84,1688.5,1580.5
710,TurfBlog_demo.image_01.jpg,0,85,1687,1585
711,TurfBlog_demo.image_01.jpg,0,47,1688,1593
712,TurfBlog_demo.image_01.jpg,0,58,2529.5,1113.5
713,TurfBlog_demo.image_01.jpg,0,56,2524.5,1113
714,TurfBlog_demo.image_01.jpg,0,50,2513.5,1112.5
715,TurfBlog_demo.image_01.jpg,0,39,2496.5,1116.5
716,TurfBlog_demo.image_01.jpg,0,30,2488,1116
717,TurfBlog_demo.image_01.jpg,0,46,2484.5,1115.5
718,TurfBlog_demo.image_01.jpg,0,52,2506,1133
719,TurfBlog_demo.image_01.jpg,0,48,2496.5,1139
720,TurfBlog_demo.image_01.jpg,0,34,2489.5,1139.5
721,TurfBlog_demo.image_01.jpg,0,76,2745.5,1270
722,TurfBlog_demo.image_01.jpg,0,73,2748,1276
723,TurfBlog_demo.image_01.jpg,0,74,2754,1289.5
724,TurfBlog_demo.image_01.jpg,0,92,2760.5,1299.5
725,TurfBlog_demo.image_01.jpg,0,89,2764,1309
726,TurfBlog_demo.image_01.jpg,0,33,3165.5,869
727,TurfBlog_demo.image_01.jpg,0,42,3171,868.5
728,TurfBlog_demo.image_01.jpg,0,44,3183,872
729,TurfBlog_demo.image_01.jpg,0,40,3192,875.5
730,TurfBlog_demo.image_01.jpg,0,55,3286.5,825.5
731,TurfBlog_demo.image_01.jpg,0,50,3298.5,826.5
732,TurfBlog_demo.image_01.jpg,0,53,3313.5,826
733,TurfBlog_demo.image_01.jpg,0,49,2918.5,816
734,TurfBlog_demo.image_01.jpg,0,56,2923.5,812.5
735,TurfBlog_demo.image_01.jpg,0,66,2940.5,805
736,TurfBlog_demo.image_01.jpg,0,56,2953.5,800.5
737,TurfBlog_demo.image_01.jpg,0,69,2966,793.5
738,TurfBlog_demo.image_01.jpg,0,67,2953,796.5
739,TurfBlog_demo.image_01.jpg,0,32,2731,889
740,TurfBlog_demo.image_01.jpg,0,28,2735,888.5
741,TurfBlog_demo.image_01.jpg,0,37,2753.5,886
742,TurfBlog_demo.image_01.jpg,0,51,2761,886.5
743,TurfBlog_demo.image_01.jpg,0,46,2770.5,886.5
744,TurfBlog_demo.image_01.jpg,0,103,2228.5,722.5
745,TurfBlog_demo.image_01.jpg,0,106,2232,728.5
746,TurfBlog_demo.image_01.jpg,0,106,2239,745.5
747,TurfBlog_demo.image_01.jpg,0,96,2248,760
748,TurfBlog_demo.image_01.jpg,0,85,2262,768
749,TurfBlog_demo.image_01.jpg,0,50,2291.5,776
750,TurfBlog_demo.image_01.jpg,0,57,2301.5,781
751,TurfBlog_demo.image_01.jpg,0,58,2314,782.5
752,TurfBlog_demo.image_01.jpg,0,36,2325,784
753,TurfBlog_demo.image_01.jpg,0,81,2339,791
754,TurfBlog_demo.image_01.jpg,0,63,2348,797.5
755,TurfBlog_demo.image_01.jpg,0,50,2354.5,794.5
756,TurfBlog_demo.image_01.jpg,0,29,2350,786
757,TurfBlog_demo.image_01.jpg,0,43,2346.5,786.5
758,TurfBlog_demo.image_01.jpg,0,75,2278.5,928.5
759,TurfBlog_demo.image_01.jpg,0,76,2281,931.5
760,TurfBlog_demo.image_01.jpg,0,72,2294,941.5
761,TurfBlog_demo.image_01.jpg,0,62,2297,942.5
762,TurfBlog_demo.image_01.jpg,0,57,2437.5,958
763,TurfBlog_demo.image_01.jpg,0,56,2444.5,962.5
764,TurfBlog_demo.image_01.jpg,0,65,2468,974
765,TurfBlog_demo.image_01.jpg,0,69,2487,982
766,TurfBlog_demo.image_01.jpg,0,64,2580,1026.5
767,TurfBlog_demo.image_01.jpg,0,36,2584.5,1023.5
768,TurfBlog_demo.image_01.jpg,0,49,2581.5,1015
769,TurfBlog_demo.image_01.jpg,0,16,2567,1025.5
770,TurfBlog_demo.image_01.jpg,0,23,2552,1031.5
771,TurfBlog_demo.image_01.jpg,0,42,2535,1035
772,TurfBlog_demo.image_01.jpg,0,42,2512.5,1032.5
773,TurfBlog_demo.image_01.jpg,0,44,2506,1034.5
774,TurfBlog_demo.image_01.jpg,0,54,2411,1031.5
775,TurfBlog_demo.image_01.jpg,0,59,2409.5,1020
776,TurfBlog_demo.image_01.jpg,0,74,2407,1010.5
777,TurfBlog_demo.image_01.jpg,0,65,2397.5,1001.5
778,TurfBlog_demo.image_01.jpg,0,67,2394,996.5
779,TurfBlog_demo.image_01.jpg,0,60,2388,988.5
780,TurfBlog_demo.image_01.jpg,0,77,1650.5,1110.5
781,TurfBlog_demo.image_01.jpg,0,70,1662.5,1120
782,TurfBlog_demo.image_01.jpg,0,56,1684.5,1131.5
783,TurfBlog_demo.image_01.jpg,0,71,1726.5,1142
784,TurfBlog_demo.image_01.jpg,0,77,1718,1135.5
785,TurfBlog_demo.image_01.jpg,0,76,1715.5,1124.5
786,TurfBlog_demo.image_01.jpg,0,107,2005.5,1019
787,TurfBlog_demo.image_01.jpg,0,98,2001.5,1014.5
788,TurfBlog_demo.image_01.jpg,0,74,1975.5,990.5
789,TurfBlog_demo.image_01.jpg,0,78,1968.5,984
790,TurfBlog_demo.image_01.jpg,0,77,1962.5,978
791,TurfBlog_demo.image_01.jpg,0,68,1956,971.5
792,TurfBlog_demo.image_01.jpg,0,64,1947.5,965
793,TurfBlog_demo.image_01.jpg,0,56,1940,958.5
794,TurfBlog_demo.image_01.jpg,0,83,1935.5,954
795,TurfBlog_demo.image_01.jpg,0,57,1930.5,949
796,TurfBlog_demo.image_01.jpg,0,51,1924,941.5
797,TurfBlog_demo.image_01.jpg,0,46,1918.5,936
798,TurfBlog_demo.image_01.jpg,0,74,1904.5,915
799,TurfBlog_demo.image_01.jpg,0,62,1893,910.5
800,(R+G+B)/3,0,59,1886,911.5
801,TurfBlog_demo.image_01.jpg,0,75,484,624
802,TurfBlog_demo.image_01.jpg,0,81,482.5,633
803,TurfBlog_demo.image_01.jpg,0,77,482.5,637
804,TurfBlog_demo.image_01.jpg,0,72,481,642.5
805,TurfBlog_demo.image_01.jpg,0,64,480,650
806,TurfBlog_demo.image_01.jpg,0,70,476.5,656
807,TurfBlog_demo.image_01.jpg,0,65,472,687
808,TurfBlog_demo.image_01.jpg,0,64,468.5,693.5
809,TurfBlog_demo.image_01.jpg,0,67,466,702
810,TurfBlog_demo.image_01.jpg,0,91,493.5,756
811,TurfBlog_demo.image_01.jpg,0,91,491,762
812,TurfBlog_demo.image_01.jpg,0,85,487,768.5
813,TurfBlog_demo.image_01.jpg,0,78,484,773
814,TurfBlog_demo.image_01.jpg,0,62,481.5,777
815,TurfBlog_demo.image_01.jpg,0,63,1375.5,493
816,TurfBlog_demo.image_01.jpg,0,79,1369.5,496
817,TurfBlog_demo.image_01.jpg,0,111,1360,499
818,TurfBlog_demo.image_01.jpg,0,55,1349.5,504.5
819,TurfBlog_demo.image_01.jpg,0,76,1341,507.5
820,TurfBlog_demo.image_01.jpg,0,104,1335,509.5
821,TurfBlog_demo.image_01.jpg,0,96,1323.5,516.5
822,TurfBlog_demo.image_01.jpg,0,92,1316.5,522.5
823,TurfBlog_demo.image_01.jpg,0,95,1307,530.5
824,TurfBlog_demo.image_01.jpg,0,110,1300.5,540
825,TurfBlog_demo.image_01.jpg,0,50,1351.5,602.5
826,TurfBlog_demo.image_01.jpg,0,47,1351,606
827,TurfBlog_demo.image_01.jpg,0,48,1350.5,619.5
828,TurfBlog_demo.image_01.jpg,0,47,1350.5,630.5
829,TurfBlog_demo.image_01.jpg,0,63,1350,642
830,TurfBlog_demo.image_01.jpg,0,72,1342,681.5
831,TurfBlog_demo.image_01.jpg,0,61,1340.5,692.5
832,TurfBlog_demo.image_01.jpg,0,64,1339.5,704.5
833,TurfBlog_demo.image_01.jpg,0,67,1339,717.5
834,TurfBlog_demo.image_01.jpg,0,81,1339.5,729.5
835,TurfBlog_demo.image_01.jpg,0,77,1338.5,734.5
836,TurfBlog_demo.image_01.jpg,0,90,1337,741
837,TurfBlog_demo.image_01.jpg,0,92,1641.5,331.5
838,TurfBlog_demo.image_01.jpg,0,87,1638,331.5
839,TurfBlog_demo.image_01.jpg,0,86,1625.5,331
840,TurfBlog_demo.image_01.jpg,0,80,1614.5,332.5
841,TurfBlog_demo.image_01.jpg,0,108,1606.5,334
842,TurfBlog_demo.image_01.jpg,0,72,2031,206.5
843,TurfBlog_demo.image_01.jpg,0,63,2038.5,214
844,TurfBlog_demo.image_01.jpg,0,74,2046.5,224.5
845,TurfBlog_demo.image_01.jpg,0,71,2058.5,237.5
846,TurfBlog_demo.image_01.jpg,0,64,2065.5,244
847,TurfBlog_demo.image_01.jpg,0,52,2070,250.5
848,TurfBlog_demo.image_01.jpg,0,51,2079,261.5
849,TurfBlog_demo.image_01.jpg,0,55,2087.5,269
850,TurfBlog_demo.image_01.jpg,0,59,2092,275.5
851,TurfBlog_demo.image_01.jpg,0,52,2231,164
852,TurfBlog_demo.image_01.jpg,0,58,2232,170.5
853,TurfBlog_demo.image_01.jpg,0,56,2232,179
854,TurfBlog_demo.image_01.jpg,0,44,2234.5,187.5
855,TurfBlog_demo.image_01.jpg,0,63,2237.5,196
856,TurfBlog_demo.image_01.jpg,0,48,2236.5,202.5
857,TurfBlog_demo.image_01.jpg,0,39,1763.5,9
858,TurfBlog_demo.image_01.jpg,0,44,1769,11
859,TurfBlog_demo.image_01.jpg,0,73,1787.5,17.5
860,TurfBlog_demo.image_01.jpg,0,45,1799,23
861,TurfBlog_demo.image_01.jpg,0,50,1809,27.5
862,TurfBlog_demo.image_01.jpg,0,63,1819,32
863,TurfBlog_demo.image_01.jpg,0,57,1826.5,36.5
864,TurfBlog_demo.image_01.jpg,0,97,997,100
865,TurfBlog_demo.image_01.jpg,0,95,996.5,106.5
866,TurfBlog_demo.image_01.jpg,0,85,993.5,116
867,TurfBlog_demo.image_01.jpg,0,88,991,128
868,TurfBlog_demo.image_01.jpg,0,85,984.5,148.5
869,TurfBlog_demo.image_01.jpg,0,76,978,160
870,TurfBlog_demo.image_01.jpg,0,72,972.5,168
871,TurfBlog_demo.image_01.jpg,0,61,968,175.5
872,TurfBlog_demo.image_01.jpg,0,55,962.5,183
873,TurfBlog_demo.image_01.jpg,0,77,944.5,199.5
874,TurfBlog_demo.image_01.jpg,0,99,953.5,204.5
875,TurfBlog_demo.image_01.jpg,0,90,963.5,215
876,TurfBlog_demo.image_01.jpg,0,68,977.5,232
877,TurfBlog_demo.image_01.jpg,0,69,988.5,243
878,TurfBlog_demo.image_01.jpg,0,65,996,252.5
879,TurfBlog_demo.image_01.jpg,0,60,1000.5,257.5
880,TurfBlog_demo.image_01.jpg,0,45,211.5,1521
881,TurfBlog_demo.image_01.jpg,0,45,214,1514.5
882,TurfBlog_demo.image_01.jpg,0,51,218,1507.5
883,TurfBlog_demo.image_01.jpg,0,40,225,1502
884,TurfBlog_demo.image_01.jpg,0,44,231.5,1494.5
885,TurfBlog_demo.image_01.jpg,0,34,236,1489
886,TurfBlog_demo.image_01.jpg,0,29,241,1483.5
887,TurfBlog_demo.image_01.jpg,0,55,415.5,1412.5
888,TurfBlog_demo.image_01.jpg,0,74,423,1415
889,TurfBlog_demo.image_01.jpg,0,61,1896.5,1727
890,TurfBlog_demo.image_01.jpg,0,73,1889.5,1730.5
891,TurfBlog_demo.image_01.jpg,0,83,1879,1735.5
892,TurfBlog_demo.image_01.jpg,0,64,1869.5,1741.5
893,TurfBlog_demo.image_01.jpg,0,86,1861,1749
894,TurfBlog_demo.image_01.jpg,0,91,1854,1756
895,TurfBlog_demo.image_01.jpg,0,65,2192,1837.5
