 ,Label,Area,Mean,X,Y
438,TurfBlog_demo.image_01.jpg,0,139,1608,1319.500
439,TurfBlog_demo.image_01.jpg,0,131,1601,1331.500
440,TurfBlog_demo.image_01.jpg,0,126,1600,1336
441,TurfBlog_demo.image_01.jpg,0,125,1598,1343.500
442,TurfBlog_demo.image_01.jpg,0,123,1595.500,1351.500
443,TurfBlog_demo.image_01.jpg,0,119,1593.500,1353.500
444,TurfBlog_demo.image_01.jpg,0,121,1594.500,1347.500
445,TurfBlog_demo.image_01.jpg,0,141,1439,1119
446,TurfBlog_demo.image_01.jpg,0,142,1439,1122.500
447,TurfBlog_demo.image_01.jpg,0,145,1439,1132.500
448,TurfBlog_demo.image_01.jpg,0,151,1435.500,1146
449,TurfBlog_demo.image_01.jpg,0,152,1431,1157.500
450,TurfBlog_demo.image_01.jpg,0,149,1429,1163.500
451,TurfBlog_demo.image_01.jpg,0,99,1293.500,1266.500
452,TurfBlog_demo.image_01.jpg,0,113,1295.500,1273.500
453,TurfBlog_demo.image_01.jpg,0,116,1289,1280.500
454,TurfBlog_demo.image_01.jpg,0,126,1281.500,1287
455,TurfBlog_demo.image_01.jpg,0,128,1277.500,1291.500
456,TurfBlog_demo.image_01.jpg,0,127,1272.500,1296.500
457,TurfBlog_demo.image_01.jpg,0,134,1265.500,1308.500
458,TurfBlog_demo.image_01.jpg,0,136,1263.500,1313.500
459,TurfBlog_demo.image_01.jpg,0,139,1262,1318
460,TurfBlog_demo.image_01.jpg,0,112,730.500,1235.500
461,TurfBlog_demo.image_01.jpg,0,107,743.500,1232.500
462,TurfBlog_demo.image_01.jpg,0,125,757,1226.500
463,TurfBlog_demo.image_01.jpg,0,143,777,1222.500
464,TurfBlog_demo.image_01.jpg,0,150,794.500,1217.500
465,TurfBlog_demo.image_01.jpg,0,148,809,1213
466,TurfBlog_demo.image_01.jpg,0,142,830.500,1208
467,TurfBlog_demo.image_01.jpg,0,144,847.500,1205
468,TurfBlog_demo.image_01.jpg,0,149,860,1204.500
469,TurfBlog_demo.image_01.jpg,0,154,874.500,1235.500
470,TurfBlog_demo.image_01.jpg,0,147,883.500,1230.500
471,TurfBlog_demo.image_01.jpg,0,140,938,1212
472,TurfBlog_demo.image_01.jpg,0,131,952,1207.500
473,TurfBlog_demo.image_01.jpg,0,94,823.500,1298.500
474,TurfBlog_demo.image_01.jpg,0,94,820,1304.500
475,TurfBlog_demo.image_01.jpg,0,105,815.500,1316.500
476,TurfBlog_demo.image_01.jpg,0,115,811,1324.500
477,TurfBlog_demo.image_01.jpg,0,124,805.500,1350.500
478,TurfBlog_demo.image_01.jpg,0,126,800.500,1371
479,TurfBlog_demo.image_01.jpg,0,125,795,1382
480,TurfBlog_demo.image_01.jpg,0,124,792,1371
481,TurfBlog_demo.image_01.jpg,0,125,800,1348.500
482,TurfBlog_demo.image_01.jpg,0,104,812.500,1315
483,TurfBlog_demo.image_01.jpg,0,140,882,1304
484,TurfBlog_demo.image_01.jpg,0,144,878.500,1311.500
485,TurfBlog_demo.image_01.jpg,0,146,869.500,1323.500
486,TurfBlog_demo.image_01.jpg,0,138,862.500,1333.500
487,TurfBlog_demo.image_01.jpg,0,146,858.500,1341
488,TurfBlog_demo.image_01.jpg,0,150,851.500,1349.500
489,TurfBlog_demo.image_01.jpg,0,156,847.500,1358
490,TurfBlog_demo.image_01.jpg,0,142,1176.500,1560.500
491,TurfBlog_demo.image_01.jpg,0,138,1185,1557
492,TurfBlog_demo.image_01.jpg,0,135,1203.500,1551.500
493,TurfBlog_demo.image_01.jpg,0,136,1220,1549.500
494,TurfBlog_demo.image_01.jpg,0,136,1239.500,1547
495,TurfBlog_demo.image_01.jpg,0,129,1265,1543
496,TurfBlog_demo.image_01.jpg,0,126,1284.500,1538.500
497,TurfBlog_demo.image_01.jpg,0,128,1303,1530.500
498,TurfBlog_demo.image_01.jpg,0,119,1324.500,1522.500
499,TurfBlog_demo.image_01.jpg,0,114,1457,1522.500
500,0.299R+0.587G+0.114B,0,137,1492.500,1538
