 ,Label,Area,Mean,X,Y
442,TurfBlog_demo.image_01.jpg,0,188,2626,157.333
443,TurfBlog_demo.image_01.jpg,0,163,3053.333,302
444,TurfBlog_demo.image_01.jpg,0,164,3053.333,306
445,TurfBlog_demo.image_01.jpg,0,156,3050.667,323
446,TurfBlog_demo.image_01.jpg,0,168,3048.667,330.333
447,TurfBlog_demo.image_01.jpg,0,165,3046.333,342.333
448,TurfBlog_demo.image_01.jpg,0,169,3045,351.333
449,TurfBlog_demo.image_01.jpg,0,158,3043.667,358
450,TurfBlog_demo.image_01.jpg,0,166,3042.333,364.333
451,TurfBlog_demo.image_01.jpg,0,149,3040.667,371
452,TurfBlog_demo.image_01.jpg,0,122,3038,378.667
453,TurfBlog_demo.image_01.jpg,0,155,3036.333,385
454,TurfBlog_demo.image_01.jpg,0,160,3245.333,277.333
455,TurfBlog_demo.image_01.jpg,0,84,3256.667,287.333
456,TurfBlog_demo.image_01.jpg,0,154,3279.667,318.333
457,TurfBlog_demo.image_01.jpg,0,154,3287,326.333
458,TurfBlog_demo.image_01.jpg,0,140,3294.667,334
459,TurfBlog_demo.image_01.jpg,0,146,3301,339.667
460,TurfBlog_demo.image_01.jpg,0,124,3305.333,344.667
461,TurfBlog_demo.image_01.jpg,0,101,3309,355.667
462,TurfBlog_demo.image_01.jpg,0,124,3305.333,362.667
463,TurfBlog_demo.image_01.jpg,0,47,3299.333,369.333
464,TurfBlog_demo.image_01.jpg,0,103,3297,373.333
465,TurfBlog_demo.image_01.jpg,0,87,3292,376.333
466,TurfBlog_demo.image_01.jpg,0,58,3289.333,376.667
467,TurfBlog_demo.image_01.jpg,0,84,3306,373.667
468,TurfBlog_demo.image_01.jpg,0,102,3310,369
469,TurfBlog_demo.image_01.jpg,0,112,3313.667,365
470,TurfBlog_demo.image_01.jpg,0,75,3323,362.667
471,TurfBlog_demo.image_01.jpg,0,168,3325,360.333
472,TurfBlog_demo.image_01.jpg,0,136,3324.333,356.667
473,TurfBlog_demo.image_01.jpg,0,104,3323.333,354.333
474,TurfBlog_demo.image_01.jpg,0,54,3128.333,682
475,TurfBlog_demo.image_01.jpg,0,120,3131.667,677.667
476,TurfBlog_demo.image_01.jpg,0,127,3139,674.333
477,TurfBlog_demo.image_01.jpg,0,138,3148.333,671
478,TurfBlog_demo.image_01.jpg,0,113,3158,664.333
479,TurfBlog_demo.image_01.jpg,0,138,3161.333,660
480,TurfBlog_demo.image_01.jpg,0,113,3163,656.667
481,TurfBlog_demo.image_01.jpg,0,110,3167,651.667
482,TurfBlog_demo.image_01.jpg,0,117,3170,648
483,TurfBlog_demo.image_01.jpg,0,124,3176.333,642.333
484,TurfBlog_demo.image_01.jpg,0,108,3183.667,638.333
485,TurfBlog_demo.image_01.jpg,0,77,3022.333,627
486,TurfBlog_demo.image_01.jpg,0,136,3024,634.667
487,TurfBlog_demo.image_01.jpg,0,151,3025.667,641
488,TurfBlog_demo.image_01.jpg,0,158,3025.333,647.333
489,TurfBlog_demo.image_01.jpg,0,187,3029.333,677.667
490,TurfBlog_demo.image_01.jpg,0,176,3029.333,679.667
491,TurfBlog_demo.image_01.jpg,0,166,3030.333,688
492,TurfBlog_demo.image_01.jpg,0,176,3131.333,729.667
493,TurfBlog_demo.image_01.jpg,0,157,3136,728.333
494,TurfBlog_demo.image_01.jpg,0,170,3143.333,724.333
495,TurfBlog_demo.image_01.jpg,0,169,3154.667,719.333
496,TurfBlog_demo.image_01.jpg,0,172,3159.333,714.667
497,TurfBlog_demo.image_01.jpg,0,164,3158.333,711.333
498,TurfBlog_demo.image_01.jpg,0,170,3153.333,713.333
499,TurfBlog_demo.image_01.jpg,0,171,3146.667,720.667
500,0.299R+0.587G+0.114B,0,152,2928,747
