 ,Label,Area,Mean,X,Y
442,TurfBlog_demo.image_01.jpg,0,188,2626,157.333
443,TurfBlog_demo.image_01.jpg,0,163,3053.333,302
444,TurfBlog_demo.image_01.jpg,0,164,3053.333,306
445,TurfBlog_demo.image_01.jpg,0,156,3050.667,323
446,TurfBlog_demo.image_01.jpg,0,168,3048.667,330.333
447,TurfBlog_demo.image_01.jpg,0,165,3046.333,342.333
448,TurfBlog_demo.image_01.jpg,0,169,3045,351.333
449,TurfBlog_demo.image_01.jpg,0,158,3043.667,358
450,TurfBlog_demo.image_01.jpg,0,166,3042.333,364.333
451,TurfBlog_demo.image_01.jpg,0,149,3040.667,371
452,TurfBlog_demo.image_01.jpg,0,122,3038,378.667
453,TurfBlog_demo.image_01.jpg,0,155,3036.333,385
454,TurfBlog_demo.image_01.jpg,0,160,3245.333,277.333
455,TurfBlog_demo.image_01.jpg,0,84,3256.667,287.333
456,TurfBlog_demo.image_01.jpg,0,154,3279.667,318.333
457,TurfBlog_demo.image_01.jpg,0,154,3287,326.333
458,TurfBlog_demo.image_01.jpg,0,140,3294.667,334
459,TurfBlog_demo.image_01.jpg,0,146,3301,339.667
460,TurfBlog_demo.image_01.jpg,0,124,3305.333,344.667
461,TurfBlog_demo.image_01.jpg,0,101,3309,355.667
462,TurfBlog_demo.image_01.jpg,0,124,3305.333,362.667
463,TurfBlog_demo.image_01.jpg,0,47,3299.333,369.333
464,TurfBlog_demo.image_01.jpg,0,103,3297,373.333
465,TurfBlog_demo.image_01.jpg,0,87,3292,376.333
466,TurfBlog_demo.image_01.jpg,0,58,3289.333,376.667
467,TurfBlog_demo.image_01.jpg,0,84,3306,373.667
468,TurfBlog_demo.image_01.jpg,0,102,3310,369
469,TurfBlog_demo.image_01.jpg,0,112,3313.667,365
470,TurfBlog_demo.image_01.jpg,0,75,3323,362.667
471,TurfBlog_demo.image_01.jpg,0,168,3325,360.333
472,TurfBlog_demo.image_01.jpg,0,136,3324.333,356.667
473,TurfBlog_demo.image_01.jpg,0,104,3323.333,354.333
474,TurfBlog_demo.image_01.jpg,0,54,3128.333,682
475,TurfBlog_demo.image_01.jpg,0,120,3131.667,677.667
476,TurfBlog_demo.image_01.jpg,0,127,3139,674.333
477,TurfBlog_demo.image_01.jpg,0,138,3148.333,671
478,TurfBlog_demo.image_01.jpg,0,113,3158,664.333
479,TurfBlog_demo.image_01.jpg,0,138,3161.333,660
480,TurfBlog_demo.image_01.jpg,0,113,3163,656.667
481,TurfBlog_demo.image_01.jpg,0,110,3167,651.667
482,TurfBlog_demo.image_01.jpg,0,117,3170,648
483,TurfBlog_demo.image_01.jpg,0,124,3176.333,642.333
484,TurfBlog_demo.image_01.jpg,0,108,3183.667,638.333
485,TurfBlog_demo.image_01.jpg,0,77,3022.333,627
486,TurfBlog_demo.image_01.jpg,0,136,3024,634.667
487,TurfBlog_demo.image_01.jpg,0,151,3025.667,641
488,TurfBlog_demo.image_01.jpg,0,158,3025.333,647.333
489,TurfBlog_demo.image_01.jpg,0,187,3029.333,677.667
490,TurfBlog_demo.image_01.jpg,0,176,3029.333,679.667
491,TurfBlog_demo.image_01.jpg,0,166,3030.333,688
492,TurfBlog_demo.image_01.jpg,0,176,3131.333,729.667
493,TurfBlog_demo.image_01.jpg,0,157,3136,728.333
494,TurfBlog_demo.image_01.jpg,0,170,3143.333,724.333
495,TurfBlog_demo.image_01.jpg,0,169,3154.667,719.333
496,TurfBlog_demo.image_01.jpg,0,172,3159.333,714.667
497,TurfBlog_demo.image_01.jpg,0,164,3158.333,711.333
498,TurfBlog_demo.image_01.jpg,0,170,3153.333,713.333
499,TurfBlog_demo.image_01.jpg,0,171,3146.667,720.667
500,0.299R+0.587G+0.114B,0,152,2928,747
501,TurfBlog_demo.image_01.jpg,0,8,1871.333,248.667
502,TurfBlog_demo.image_01.jpg,0,13,1872,253.667
503,TurfBlog_demo.image_01.jpg,0,14,1873.667,259
504,TurfBlog_demo.image_01.jpg,0,11,1876.333,262.333
505,TurfBlog_demo.image_01.jpg,0,10,1884.667,266.333
506,TurfBlog_demo.image_01.jpg,0,9,1891,266.333
507,TurfBlog_demo.image_01.jpg,0,11,1893.333,260.333
508,TurfBlog_demo.image_01.jpg,0,10,1896.333,257
509,TurfBlog_demo.image_01.jpg,0,8,1889.667,250
510,TurfBlog_demo.image_01.jpg,0,10,1880,249
511,TurfBlog_demo.image_01.jpg,0,11,1878.667,251.667
512,TurfBlog_demo.image_01.jpg,0,11,1878,214
513,TurfBlog_demo.image_01.jpg,0,6,1876.667,218.667
514,TurfBlog_demo.image_01.jpg,0,10,1873.333,221
515,TurfBlog_demo.image_01.jpg,0,9,1863.333,217.667
516,TurfBlog_demo.image_01.jpg,0,9,1864,214.667
517,TurfBlog_demo.image_01.jpg,0,12,1870.667,210.333
518,TurfBlog_demo.image_01.jpg,0,8,1874.333,208.333
519,TurfBlog_demo.image_01.jpg,0,13,1876.667,207.667
520,TurfBlog_demo.image_01.jpg,0,8,2576,131.667
521,TurfBlog_demo.image_01.jpg,0,9,2577,127.667
522,TurfBlog_demo.image_01.jpg,0,10,2584,119.333
523,TurfBlog_demo.image_01.jpg,0,11,2587,115
524,TurfBlog_demo.image_01.jpg,0,7,2593,120
525,TurfBlog_demo.image_01.jpg,0,16,2593.333,128.333
526,TurfBlog_demo.image_01.jpg,0,11,2589,130
527,TurfBlog_demo.image_01.jpg,0,8,2589.667,126.333
528,TurfBlog_demo.image_01.jpg,0,11,2586.333,124.667
529,TurfBlog_demo.image_01.jpg,0,10,2494,239
530,TurfBlog_demo.image_01.jpg,0,10,2489.667,244.667
531,TurfBlog_demo.image_01.jpg,0,15,2467,278.333
532,TurfBlog_demo.image_01.jpg,0,11,2469.667,275.333
533,TurfBlog_demo.image_01.jpg,0,12,2480.333,273.333
534,TurfBlog_demo.image_01.jpg,0,17,2489,274.667
535,TurfBlog_demo.image_01.jpg,0,21,2490,281.667
536,TurfBlog_demo.image_01.jpg,0,17,2488,285.667
537,TurfBlog_demo.image_01.jpg,0,17,2480.667,288
538,TurfBlog_demo.image_01.jpg,0,15,2477.667,283.333
539,TurfBlog_demo.image_01.jpg,0,14,2477.333,280
540,TurfBlog_demo.image_01.jpg,0,15,2479.667,281.667
541,TurfBlog_demo.image_01.jpg,0,6,3010.667,369
542,TurfBlog_demo.image_01.jpg,0,8,3012.333,366.333
543,TurfBlog_demo.image_01.jpg,0,22,3014,361.667
544,TurfBlog_demo.image_01.jpg,0,7,3014.667,356
545,TurfBlog_demo.image_01.jpg,0,9,3003.333,338
546,TurfBlog_demo.image_01.jpg,0,7,3004.333,341
547,TurfBlog_demo.image_01.jpg,0,11,3007.667,335.667
548,TurfBlog_demo.image_01.jpg,0,9,3012,332.333
549,TurfBlog_demo.image_01.jpg,0,8,3015,334
550,TurfBlog_demo.image_01.jpg,0,13,3020.667,343
551,TurfBlog_demo.image_01.jpg,0,5,3171,241
552,TurfBlog_demo.image_01.jpg,0,20,3169,244.667
553,TurfBlog_demo.image_01.jpg,0,4,3166,248.667
554,TurfBlog_demo.image_01.jpg,0,9,3068,39.667
555,TurfBlog_demo.image_01.jpg,0,58,3064.333,42
556,TurfBlog_demo.image_01.jpg,0,5,3056.667,46
557,TurfBlog_demo.image_01.jpg,0,14,3054.667,53.667
558,TurfBlog_demo.image_01.jpg,0,10,3059.667,58
559,TurfBlog_demo.image_01.jpg,0,13,3055.333,54.333
560,TurfBlog_demo.image_01.jpg,0,9,2895.333,105
561,TurfBlog_demo.image_01.jpg,0,6,2899,103
562,TurfBlog_demo.image_01.jpg,0,29,2904.667,100.333
563,TurfBlog_demo.image_01.jpg,0,18,2906.667,99.667
564,TurfBlog_demo.image_01.jpg,0,11,2929.333,110
565,TurfBlog_demo.image_01.jpg,0,11,2926,110.333
566,TurfBlog_demo.image_01.jpg,0,14,2918,116
567,TurfBlog_demo.image_01.jpg,0,16,2944.333,172.333
568,TurfBlog_demo.image_01.jpg,0,11,2947.333,173.333
569,TurfBlog_demo.image_01.jpg,0,14,2957.333,178
570,TurfBlog_demo.image_01.jpg,0,16,2964,183.333
571,TurfBlog_demo.image_01.jpg,0,25,2964,188
572,TurfBlog_demo.image_01.jpg,0,14,2959.333,195
573,TurfBlog_demo.image_01.jpg,0,8,2952,193
574,TurfBlog_demo.image_01.jpg,0,7,2950.333,189.333
575,TurfBlog_demo.image_01.jpg,0,8,2952.667,188.667
576,TurfBlog_demo.image_01.jpg,0,9,2954.667,188.333
577,TurfBlog_demo.image_01.jpg,0,15,2941.667,187.667
578,TurfBlog_demo.image_01.jpg,0,12,2944.333,189.333
579,TurfBlog_demo.image_01.jpg,0,18,2159,1004
580,TurfBlog_demo.image_01.jpg,0,22,2175,1009
581,TurfBlog_demo.image_01.jpg,0,18,2192,1008
582,TurfBlog_demo.image_01.jpg,0,22,2208.333,1002.333
583,TurfBlog_demo.image_01.jpg,0,35,2216,996.333
584,TurfBlog_demo.image_01.jpg,0,23,2190,996.667
585,TurfBlog_demo.image_01.jpg,0,30,2170.333,1005
586,TurfBlog_demo.image_01.jpg,0,21,2164,1006.667
587,TurfBlog_demo.image_01.jpg,0,18,2157.667,999
588,TurfBlog_demo.image_01.jpg,0,21,2156.667,988
589,TurfBlog_demo.image_01.jpg,0,14,2155,1003
590,TurfBlog_demo.image_01.jpg,0,31,2155.333,1010.667
591,TurfBlog_demo.image_01.jpg,0,14,2210.333,1018.333
592,TurfBlog_demo.image_01.jpg,0,24,2202.333,1016
593,TurfBlog_demo.image_01.jpg,0,20,2208,992.333
594,TurfBlog_demo.image_01.jpg,0,19,2217.333,974.667
595,TurfBlog_demo.image_01.jpg,0,18,2222.333,971
596,TurfBlog_demo.image_01.jpg,0,13,2255.333,963.667
597,TurfBlog_demo.image_01.jpg,0,16,2256.333,967.667
598,TurfBlog_demo.image_01.jpg,0,32,2253.333,978.333
599,TurfBlog_demo.image_01.jpg,0,13,2307.667,997
600,Red,0,6,2310,994.667
601,TurfBlog_demo.image_01.jpg,0,10,1871.333,248.667
602,TurfBlog_demo.image_01.jpg,0,13,1872,253.667
603,TurfBlog_demo.image_01.jpg,0,14,1873.667,259
604,TurfBlog_demo.image_01.jpg,0,11,1876.333,262.333
605,TurfBlog_demo.image_01.jpg,0,12,1884.667,266.333
606,TurfBlog_demo.image_01.jpg,0,11,1891,266.333
607,TurfBlog_demo.image_01.jpg,0,11,1893.333,260.333
608,TurfBlog_demo.image_01.jpg,0,10,1896.333,257
609,TurfBlog_demo.image_01.jpg,0,11,1889.667,250
610,TurfBlog_demo.image_01.jpg,0,10,1880,249
611,TurfBlog_demo.image_01.jpg,0,13,1878.667,251.667
612,TurfBlog_demo.image_01.jpg,0,13,1878,214
613,TurfBlog_demo.image_01.jpg,0,10,1876.667,218.667
614,TurfBlog_demo.image_01.jpg,0,10,1873.333,221
615,TurfBlog_demo.image_01.jpg,0,11,1863.333,217.667
616,TurfBlog_demo.image_01.jpg,0,7,1864,214.667
617,TurfBlog_demo.image_01.jpg,0,14,1870.667,210.333
618,TurfBlog_demo.image_01.jpg,0,10,1874.333,208.333
619,TurfBlog_demo.image_01.jpg,0,13,1876.667,207.667
620,TurfBlog_demo.image_01.jpg,0,9,2576,131.667
621,TurfBlog_demo.image_01.jpg,0,9,2577,127.667
622,TurfBlog_demo.image_01.jpg,0,11,2584,119.333
623,TurfBlog_demo.image_01.jpg,0,12,2587,115
624,TurfBlog_demo.image_01.jpg,0,13,2593,120
625,TurfBlog_demo.image_01.jpg,0,22,2593.333,128.333
626,TurfBlog_demo.image_01.jpg,0,13,2589,130
627,TurfBlog_demo.image_01.jpg,0,10,2589.667,126.333
628,TurfBlog_demo.image_01.jpg,0,12,2586.333,124.667
629,TurfBlog_demo.image_01.jpg,0,11,2494,239
630,TurfBlog_demo.image_01.jpg,0,18,2489.667,244.667
631,TurfBlog_demo.image_01.jpg,0,18,2467,278.333
632,TurfBlog_demo.image_01.jpg,0,12,2469.667,275.333
633,TurfBlog_demo.image_01.jpg,0,13,2480.333,273.333
634,TurfBlog_demo.image_01.jpg,0,18,2489,274.667
635,TurfBlog_demo.image_01.jpg,0,22,2490,281.667
636,TurfBlog_demo.image_01.jpg,0,18,2488,285.667
637,TurfBlog_demo.image_01.jpg,0,19,2480.667,288
638,TurfBlog_demo.image_01.jpg,0,17,2477.667,283.333
639,TurfBlog_demo.image_01.jpg,0,15,2477.333,280
640,TurfBlog_demo.image_01.jpg,0,17,2479.667,281.667
641,TurfBlog_demo.image_01.jpg,0,6,3010.667,369
642,TurfBlog_demo.image_01.jpg,0,8,3012.333,366.333
643,TurfBlog_demo.image_01.jpg,0,21,3014,361.667
644,TurfBlog_demo.image_01.jpg,0,7,3014.667,356
645,TurfBlog_demo.image_01.jpg,0,14,3003.333,338
646,TurfBlog_demo.image_01.jpg,0,9,3004.333,341
647,TurfBlog_demo.image_01.jpg,0,17,3007.667,335.667
648,TurfBlog_demo.image_01.jpg,0,11,3012,332.333
649,TurfBlog_demo.image_01.jpg,0,8,3015,334
650,TurfBlog_demo.image_01.jpg,0,16,3020.667,343
651,TurfBlog_demo.image_01.jpg,0,7,3171,241
652,TurfBlog_demo.image_01.jpg,0,23,3169,244.667
653,TurfBlog_demo.image_01.jpg,0,6,3166,248.667
654,TurfBlog_demo.image_01.jpg,0,10,3068,39.667
655,TurfBlog_demo.image_01.jpg,0,59,3064.333,42
656,TurfBlog_demo.image_01.jpg,0,10,3056.667,46
657,TurfBlog_demo.image_01.jpg,0,17,3054.667,53.667
658,TurfBlog_demo.image_01.jpg,0,13,3059.667,58
659,TurfBlog_demo.image_01.jpg,0,16,3055.333,54.333
660,TurfBlog_demo.image_01.jpg,0,10,2895.333,105
661,TurfBlog_demo.image_01.jpg,0,6,2899,103
662,TurfBlog_demo.image_01.jpg,0,30,2904.667,100.333
663,TurfBlog_demo.image_01.jpg,0,19,2906.667,99.667
664,TurfBlog_demo.image_01.jpg,0,13,2929.333,110
665,TurfBlog_demo.image_01.jpg,0,13,2926,110.333
666,TurfBlog_demo.image_01.jpg,0,17,2918,116
667,TurfBlog_demo.image_01.jpg,0,17,2944.333,172.333
668,TurfBlog_demo.image_01.jpg,0,12,2947.333,173.333
669,TurfBlog_demo.image_01.jpg,0,14,2957.333,178
670,TurfBlog_demo.image_01.jpg,0,17,2964,183.333
671,TurfBlog_demo.image_01.jpg,0,25,2964,188
672,TurfBlog_demo.image_01.jpg,0,17,2959.333,195
673,TurfBlog_demo.image_01.jpg,0,11,2952,193
674,TurfBlog_demo.image_01.jpg,0,7,2950.333,189.333
675,TurfBlog_demo.image_01.jpg,0,9,2952.667,188.667
676,TurfBlog_demo.image_01.jpg,0,10,2954.667,188.333
677,TurfBlog_demo.image_01.jpg,0,17,2941.667,187.667
678,TurfBlog_demo.image_01.jpg,0,13,2944.333,189.333
679,TurfBlog_demo.image_01.jpg,0,19,2159,1004
680,TurfBlog_demo.image_01.jpg,0,27,2175,1009
681,TurfBlog_demo.image_01.jpg,0,19,2192,1008
682,TurfBlog_demo.image_01.jpg,0,23,2208.333,1002.333
683,TurfBlog_demo.image_01.jpg,0,40,2216,996.333
684,TurfBlog_demo.image_01.jpg,0,34,2190,996.667
685,TurfBlog_demo.image_01.jpg,0,35,2170.333,1005
686,TurfBlog_demo.image_01.jpg,0,22,2164,1006.667
687,TurfBlog_demo.image_01.jpg,0,19,2157.667,999
688,TurfBlog_demo.image_01.jpg,0,22,2156.667,988
689,TurfBlog_demo.image_01.jpg,0,15,2155,1003
690,TurfBlog_demo.image_01.jpg,0,32,2155.333,1010.667
691,TurfBlog_demo.image_01.jpg,0,13,2210.333,1018.333
692,TurfBlog_demo.image_01.jpg,0,25,2202.333,1016
693,TurfBlog_demo.image_01.jpg,0,22,2208,992.333
694,TurfBlog_demo.image_01.jpg,0,20,2217.333,974.667
695,TurfBlog_demo.image_01.jpg,0,19,2222.333,971
696,TurfBlog_demo.image_01.jpg,0,15,2255.333,963.667
697,TurfBlog_demo.image_01.jpg,0,17,2256.333,967.667
698,TurfBlog_demo.image_01.jpg,0,33,2253.333,978.333
699,TurfBlog_demo.image_01.jpg,0,13,2307.667,997
700,Green,0,6,2310,994.667
701,TurfBlog_demo.image_01.jpg,0,5,1871.333,248.667
702,TurfBlog_demo.image_01.jpg,0,11,1872,253.667
703,TurfBlog_demo.image_01.jpg,0,12,1873.667,259
704,TurfBlog_demo.image_01.jpg,0,9,1876.333,262.333
705,TurfBlog_demo.image_01.jpg,0,9,1884.667,266.333
706,TurfBlog_demo.image_01.jpg,0,8,1891,266.333
707,TurfBlog_demo.image_01.jpg,0,9,1893.333,260.333
708,TurfBlog_demo.image_01.jpg,0,10,1896.333,257
709,TurfBlog_demo.image_01.jpg,0,4,1889.667,250
710,TurfBlog_demo.image_01.jpg,0,10,1880,249
711,TurfBlog_demo.image_01.jpg,0,10,1878.667,251.667
712,TurfBlog_demo.image_01.jpg,0,10,1878,214
713,TurfBlog_demo.image_01.jpg,0,9,1876.667,218.667
714,TurfBlog_demo.image_01.jpg,0,8,1873.333,221
715,TurfBlog_demo.image_01.jpg,0,10,1863.333,217.667
716,TurfBlog_demo.image_01.jpg,0,8,1864,214.667
717,TurfBlog_demo.image_01.jpg,0,9,1870.667,210.333
718,TurfBlog_demo.image_01.jpg,0,9,1874.333,208.333
719,TurfBlog_demo.image_01.jpg,0,13,1876.667,207.667
720,TurfBlog_demo.image_01.jpg,0,4,2576,131.667
721,TurfBlog_demo.image_01.jpg,0,9,2577,127.667
722,TurfBlog_demo.image_01.jpg,0,5,2584,119.333
723,TurfBlog_demo.image_01.jpg,0,7,2587,115
724,TurfBlog_demo.image_01.jpg,0,3,2593,120
725,TurfBlog_demo.image_01.jpg,0,12,2593.333,128.333
726,TurfBlog_demo.image_01.jpg,0,8,2589,130
727,TurfBlog_demo.image_01.jpg,0,5,2589.667,126.333
728,TurfBlog_demo.image_01.jpg,0,4,2586.333,124.667
729,TurfBlog_demo.image_01.jpg,0,3,2494,239
730,TurfBlog_demo.image_01.jpg,0,5,2489.667,244.667
731,TurfBlog_demo.image_01.jpg,0,11,2467,278.333
732,TurfBlog_demo.image_01.jpg,0,6,2469.667,275.333
733,TurfBlog_demo.image_01.jpg,0,7,2480.333,273.333
734,TurfBlog_demo.image_01.jpg,0,12,2489,274.667
735,TurfBlog_demo.image_01.jpg,0,14,2490,281.667
736,TurfBlog_demo.image_01.jpg,0,12,2488,285.667
737,TurfBlog_demo.image_01.jpg,0,14,2480.667,288
738,TurfBlog_demo.image_01.jpg,0,12,2477.667,283.333
739,TurfBlog_demo.image_01.jpg,0,10,2477.333,280
740,TurfBlog_demo.image_01.jpg,0,14,2479.667,281.667
741,TurfBlog_demo.image_01.jpg,0,8,3010.667,369
742,TurfBlog_demo.image_01.jpg,0,6,3012.333,366.333
743,TurfBlog_demo.image_01.jpg,0,16,3014,361.667
744,TurfBlog_demo.image_01.jpg,0,7,3014.667,356
745,TurfBlog_demo.image_01.jpg,0,8,3003.333,338
746,TurfBlog_demo.image_01.jpg,0,6,3004.333,341
747,TurfBlog_demo.image_01.jpg,0,13,3007.667,335.667
748,TurfBlog_demo.image_01.jpg,0,8,3012,332.333
749,TurfBlog_demo.image_01.jpg,0,10,3015,334
750,TurfBlog_demo.image_01.jpg,0,9,3020.667,343
751,TurfBlog_demo.image_01.jpg,0,2,3171,241
752,TurfBlog_demo.image_01.jpg,0,16,3169,244.667
753,TurfBlog_demo.image_01.jpg,0,1,3166,248.667
754,TurfBlog_demo.image_01.jpg,0,4,3068,39.667
755,TurfBlog_demo.image_01.jpg,0,28,3064.333,42
756,TurfBlog_demo.image_01.jpg,0,4,3056.667,46
757,TurfBlog_demo.image_01.jpg,0,10,3054.667,53.667
758,TurfBlog_demo.image_01.jpg,0,6,3059.667,58
759,TurfBlog_demo.image_01.jpg,0,7,3055.333,54.333
760,TurfBlog_demo.image_01.jpg,0,4,2895.333,105
761,TurfBlog_demo.image_01.jpg,0,4,2899,103
762,TurfBlog_demo.image_01.jpg,0,25,2904.667,100.333
763,TurfBlog_demo.image_01.jpg,0,13,2906.667,99.667
764,TurfBlog_demo.image_01.jpg,0,8,2929.333,110
765,TurfBlog_demo.image_01.jpg,0,8,2926,110.333
766,TurfBlog_demo.image_01.jpg,0,10,2918,116
767,TurfBlog_demo.image_01.jpg,0,11,2944.333,172.333
768,TurfBlog_demo.image_01.jpg,0,6,2947.333,173.333
769,TurfBlog_demo.image_01.jpg,0,6,2957.333,178
770,TurfBlog_demo.image_01.jpg,0,11,2964,183.333
771,TurfBlog_demo.image_01.jpg,0,15,2964,188
772,TurfBlog_demo.image_01.jpg,0,8,2959.333,195
773,TurfBlog_demo.image_01.jpg,0,2,2952,193
774,TurfBlog_demo.image_01.jpg,0,5,2950.333,189.333
775,TurfBlog_demo.image_01.jpg,0,3,2952.667,188.667
776,TurfBlog_demo.image_01.jpg,0,4,2954.667,188.333
777,TurfBlog_demo.image_01.jpg,0,12,2941.667,187.667
778,TurfBlog_demo.image_01.jpg,0,7,2944.333,189.333
779,TurfBlog_demo.image_01.jpg,0,13,2159,1004
780,TurfBlog_demo.image_01.jpg,0,20,2175,1009
781,TurfBlog_demo.image_01.jpg,0,13,2192,1008
782,TurfBlog_demo.image_01.jpg,0,18,2208.333,1002.333
783,TurfBlog_demo.image_01.jpg,0,34,2216,996.333
784,TurfBlog_demo.image_01.jpg,0,17,2190,996.667
785,TurfBlog_demo.image_01.jpg,0,29,2170.333,1005
786,TurfBlog_demo.image_01.jpg,0,16,2164,1006.667
787,TurfBlog_demo.image_01.jpg,0,13,2157.667,999
788,TurfBlog_demo.image_01.jpg,0,17,2156.667,988
789,TurfBlog_demo.image_01.jpg,0,9,2155,1003
790,TurfBlog_demo.image_01.jpg,0,24,2155.333,1010.667
791,TurfBlog_demo.image_01.jpg,0,9,2210.333,1018.333
792,TurfBlog_demo.image_01.jpg,0,20,2202.333,1016
793,TurfBlog_demo.image_01.jpg,0,21,2208,992.333
794,TurfBlog_demo.image_01.jpg,0,14,2217.333,974.667
795,TurfBlog_demo.image_01.jpg,0,13,2222.333,971
796,TurfBlog_demo.image_01.jpg,0,10,2255.333,963.667
797,TurfBlog_demo.image_01.jpg,0,11,2256.333,967.667
798,TurfBlog_demo.image_01.jpg,0,25,2253.333,978.333
799,TurfBlog_demo.image_01.jpg,0,13,2307.667,997
800,Blue,0,4,2310,994.667
801,TurfBlog_demo.image_01.jpg,0,8,1871.333,248.667
802,TurfBlog_demo.image_01.jpg,0,12,1872,253.667
803,TurfBlog_demo.image_01.jpg,0,13,1873.667,259
804,TurfBlog_demo.image_01.jpg,0,10,1876.333,262.333
805,TurfBlog_demo.image_01.jpg,0,10,1884.667,266.333
806,TurfBlog_demo.image_01.jpg,0,9,1891,266.333
807,TurfBlog_demo.image_01.jpg,0,10,1893.333,260.333
808,TurfBlog_demo.image_01.jpg,0,10,1896.333,257
809,TurfBlog_demo.image_01.jpg,0,8,1889.667,250
810,TurfBlog_demo.image_01.jpg,0,10,1880,249
811,TurfBlog_demo.image_01.jpg,0,11,1878.667,251.667
812,TurfBlog_demo.image_01.jpg,0,11,1878,214
813,TurfBlog_demo.image_01.jpg,0,8,1876.667,218.667
814,TurfBlog_demo.image_01.jpg,0,9,1873.333,221
815,TurfBlog_demo.image_01.jpg,0,10,1863.333,217.667
816,TurfBlog_demo.image_01.jpg,0,8,1864,214.667
817,TurfBlog_demo.image_01.jpg,0,12,1870.667,210.333
818,TurfBlog_demo.image_01.jpg,0,9,1874.333,208.333
819,TurfBlog_demo.image_01.jpg,0,13,1876.667,207.667
820,TurfBlog_demo.image_01.jpg,0,7,2576,131.667
821,TurfBlog_demo.image_01.jpg,0,9,2577,127.667
822,TurfBlog_demo.image_01.jpg,0,9,2584,119.333
823,TurfBlog_demo.image_01.jpg,0,10,2587,115
824,TurfBlog_demo.image_01.jpg,0,8,2593,120
825,TurfBlog_demo.image_01.jpg,0,17,2593.333,128.333
826,TurfBlog_demo.image_01.jpg,0,11,2589,130
827,TurfBlog_demo.image_01.jpg,0,8,2589.667,126.333
828,TurfBlog_demo.image_01.jpg,0,9,2586.333,124.667
829,TurfBlog_demo.image_01.jpg,0,8,2494,239
830,TurfBlog_demo.image_01.jpg,0,11,2489.667,244.667
831,TurfBlog_demo.image_01.jpg,0,15,2467,278.333
832,TurfBlog_demo.image_01.jpg,0,10,2469.667,275.333
833,TurfBlog_demo.image_01.jpg,0,11,2480.333,273.333
834,TurfBlog_demo.image_01.jpg,0,16,2489,274.667
835,TurfBlog_demo.image_01.jpg,0,19,2490,281.667
836,TurfBlog_demo.image_01.jpg,0,16,2488,285.667
837,TurfBlog_demo.image_01.jpg,0,17,2480.667,288
838,TurfBlog_demo.image_01.jpg,0,15,2477.667,283.333
839,TurfBlog_demo.image_01.jpg,0,13,2477.333,280
840,TurfBlog_demo.image_01.jpg,0,15,2479.667,281.667
841,TurfBlog_demo.image_01.jpg,0,7,3010.667,369
842,TurfBlog_demo.image_01.jpg,0,7,3012.333,366.333
843,TurfBlog_demo.image_01.jpg,0,20,3014,361.667
844,TurfBlog_demo.image_01.jpg,0,7,3014.667,356
845,TurfBlog_demo.image_01.jpg,0,10,3003.333,338
846,TurfBlog_demo.image_01.jpg,0,7,3004.333,341
847,TurfBlog_demo.image_01.jpg,0,14,3007.667,335.667
848,TurfBlog_demo.image_01.jpg,0,9,3012,332.333
849,TurfBlog_demo.image_01.jpg,0,9,3015,334
850,TurfBlog_demo.image_01.jpg,0,13,3020.667,343
851,TurfBlog_demo.image_01.jpg,0,5,3171,241
852,TurfBlog_demo.image_01.jpg,0,20,3169,244.667
853,TurfBlog_demo.image_01.jpg,0,4,3166,248.667
854,TurfBlog_demo.image_01.jpg,0,8,3068,39.667
855,TurfBlog_demo.image_01.jpg,0,48,3064.333,42
856,TurfBlog_demo.image_01.jpg,0,6,3056.667,46
857,TurfBlog_demo.image_01.jpg,0,14,3054.667,53.667
858,TurfBlog_demo.image_01.jpg,0,10,3059.667,58
859,TurfBlog_demo.image_01.jpg,0,12,3055.333,54.333
860,TurfBlog_demo.image_01.jpg,0,8,2895.333,105
861,TurfBlog_demo.image_01.jpg,0,5,2899,103
862,TurfBlog_demo.image_01.jpg,0,28,2904.667,100.333
863,TurfBlog_demo.image_01.jpg,0,17,2906.667,99.667
864,TurfBlog_demo.image_01.jpg,0,11,2929.333,110
865,TurfBlog_demo.image_01.jpg,0,11,2926,110.333
866,TurfBlog_demo.image_01.jpg,0,14,2918,116
867,TurfBlog_demo.image_01.jpg,0,15,2944.333,172.333
868,TurfBlog_demo.image_01.jpg,0,10,2947.333,173.333
869,TurfBlog_demo.image_01.jpg,0,11,2957.333,178
870,TurfBlog_demo.image_01.jpg,0,15,2964,183.333
871,TurfBlog_demo.image_01.jpg,0,22,2964,188
872,TurfBlog_demo.image_01.jpg,0,13,2959.333,195
873,TurfBlog_demo.image_01.jpg,0,7,2952,193
874,TurfBlog_demo.image_01.jpg,0,6,2950.333,189.333
875,TurfBlog_demo.image_01.jpg,0,7,2952.667,188.667
876,TurfBlog_demo.image_01.jpg,0,8,2954.667,188.333
877,TurfBlog_demo.image_01.jpg,0,15,2941.667,187.667
878,TurfBlog_demo.image_01.jpg,0,11,2944.333,189.333
879,TurfBlog_demo.image_01.jpg,0,17,2159,1004
880,TurfBlog_demo.image_01.jpg,0,23,2175,1009
881,TurfBlog_demo.image_01.jpg,0,17,2192,1008
882,TurfBlog_demo.image_01.jpg,0,21,2208.333,1002.333
883,TurfBlog_demo.image_01.jpg,0,36,2216,996.333
884,TurfBlog_demo.image_01.jpg,0,25,2190,996.667
885,TurfBlog_demo.image_01.jpg,0,31,2170.333,1005
